date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2025-01-28,29.4458,29.4458,29.445803,0.000000,1.0000,Yahoo前复权
2025-02-03,29.2200,29.2200,29.220020,0.000000,1.0000,Yahoo前复权
2025-02-04,29.6904,29.6904,29.690401,0.000000,1.0000,Yahoo前复权
2025-02-05,29.4646,29.4646,29.464619,0.000000,1.0000,Yahoo前复权
2025-02-06,29.6340,29.6340,29.633953,0.000000,1.0000,Yahoo前复权
2025-02-07,29.5587,29.5587,29.558695,0.000000,1.0000,Yahoo前复权
2025-02-10,29.7657,29.7657,29.765663,0.000000,1.0000,Yahoo前复权
2025-02-11,29.9162,29.9162,29.916183,0.000000,1.0000,Yahoo前复权
2025-02-12,30.3677,30.3677,30.367748,0.000000,1.0000,Yahoo前复权
2025-02-13,30.1420,30.1420,30.141966,0.000000,1.0000,Yahoo前复权
2025-02-14,30.4430,30.4430,30.443008,0.000000,1.0000,Yahoo前复权
2025-02-17,30.6688,30.6688,30.668791,0.000000,1.0000,Yahoo前复权
2025-02-18,30.6876,30.6876,30.687607,0.000000,1.0000,Yahoo前复权
2025-02-19,30.5935,30.5935,30.593529,0.000000,1.0000,Yahoo前复权
2025-02-20,30.5371,30.5371,30.537085,0.000000,1.0000,Yahoo前复权
2025-02-21,30.8381,30.8381,30.838123,0.000000,1.0000,Yahoo前复权
2025-02-24,30.7629,30.7629,30.762867,0.000000,1.0000,Yahoo前复权
2025-02-25,30.3489,30.3489,30.348932,0.000000,1.0000,Yahoo前复权
2025-02-26,30.5371,30.5371,30.537085,0.000000,1.0000,Yahoo前复权
2025-02-27,30.4995,30.4995,30.499451,0.000000,1.0000,Yahoo前复权
2025-02-28,30.1796,30.1796,30.179600,0.000000,1.0000,Yahoo前复权
2025-03-03,30.3489,30.3489,30.348932,0.000000,1.0000,Yahoo前复权
2025-03-04,30.2360,30.2360,30.236042,0.000000,1.0000,Yahoo前复权
2025-03-05,30.9134,30.9134,30.913389,0.000000,1.0000,Yahoo前复权
2025-03-06,31.0639,31.0639,31.063915,0.000000,1.0000,Yahoo前复权
2025-03-07,31.1015,31.1015,31.101543,0.000000,1.0000,Yahoo前复权
2025-03-10,30.9886,30.9886,30.988647,0.000000,1.0000,Yahoo前复权
2025-03-11,31.0639,31.0639,31.063915,0.000000,1.0000,Yahoo前复权
2025-03-12,31.0075,31.0075,31.007465,0.000000,1.0000,Yahoo前复权
2025-03-13,31.3085,31.3085,31.308510,0.000000,1.0000,Yahoo前复权
2025-03-14,31.8541,31.8541,31.854149,0.000000,1.0000,Yahoo前复权
2025-03-17,31.9294,31.9294,31.929407,0.000000,1.0000,Yahoo前复权
2025-03-18,32.2304,32.2304,32.230450,0.000000,1.0000,Yahoo前复权
2025-03-19,32.1552,32.1552,32.155193,0.000000,1.0000,Yahoo前复权
2025-03-20,31.8353,31.8353,31.835331,0.000000,1.0000,Yahoo前复权
2025-03-21,31.8918,31.8918,31.891783,0.000000,1.0000,Yahoo前复权
2025-03-24,31.8918,31.8918,31.891783,0.000000,1.0000,Yahoo前复权
2025-03-25,31.4214,31.4214,31.421404,0.000000,1.0000,Yahoo前复权
2025-03-26,31.3273,31.3273,31.327324,0.000000,1.0000,Yahoo前复权
2025-03-27,31.4214,31.4214,31.421404,0.000000,1.0000,Yahoo前复权
2025-03-28,31.1956,31.1956,31.195620,0.000000,1.0000,Yahoo前复权
2025-03-31,31.4402,31.4402,31.440218,0.000000,1.0000,Yahoo前复权
2025-04-01,31.6284,31.6284,31.628366,0.000000,1.0000,Yahoo前复权
2025-04-02,31.7601,31.7601,31.760069,0.000000,1.0000,Yahoo前复权
2025-04-03,31.3461,31.3461,31.346138,0.000000,1.0000,Yahoo前复权
2025-04-07,27.9594,27.9594,27.959402,0.000000,1.0000,Yahoo前复权
2025-04-08,28.3169,28.3169,28.316891,0.000000,1.0000,Yahoo前复权
2025-04-09,28.5239,28.5239,28.523857,0.000000,1.0000,Yahoo前复权
2025-04-10,28.8437,28.8437,28.843718,0.000000,1.0000,Yahoo前复权
2025-04-11,29.4270,29.4270,29.426989,0.000000,1.0000,Yahoo前复权
2025-04-14,29.8786,29.8786,29.878553,0.000000,1.0000,Yahoo前复权
2025-04-15,30.0479,30.0479,30.047892,0.000000,1.0000,Yahoo前复权
2025-04-16,29.8221,29.8221,29.822109,0.000000,1.0000,Yahoo前复权
2025-04-17,30.1232,30.1232,30.123152,0.000000,1.0000,Yahoo前复权
2025-04-22,30.2360,30.2360,30.236042,0.000000,1.0000,Yahoo前复权
2025-04-23,30.3866,30.3866,30.386562,0.000000,1.0000,Yahoo前复权
2025-04-24,30.3113,30.3113,30.311306,0.000000,1.0000,Yahoo前复权
2025-04-25,30.2737,30.2737,30.273674,0.000000,1.0000,Yahoo前复权
2025-04-28,30.5183,30.5183,30.518269,0.000000,1.0000,Yahoo前复权
2025-04-29,30.3113,30.3113,30.311306,0.000000,1.0000,Yahoo前复权
2025-04-30,30.1420,30.1420,30.141966,0.000000,1.0000,Yahoo前复权
2025-05-02,30.1984,30.1984,30.198410,0.000000,1.0000,Yahoo前复权
2025-05-06,30.4242,30.4242,30.424192,0.000000,1.0000,Yahoo前复权
2025-05-07,30.8946,30.8946,30.894575,0.000000,1.0000,Yahoo前复权
2025-05-08,30.8005,30.8005,30.800499,0.000000,1.0000,Yahoo前复权
2025-05-09,31.0075,31.0075,31.007465,0.000000,1.0000,Yahoo前复权
2025-05-12,31.6096,31.6096,31.609550,0.000000,1.0000,Yahoo前复权
2025-05-13,31.6472,31.6472,31.647181,0.000000,1.0000,Yahoo前复权
2025-05-14,32.4562,32.4562,32.456238,0.000000,1.0000,Yahoo前复权
2025-05-15,32.2116,32.2116,32.211639,0.000000,1.0000,Yahoo前复权
2025-05-16,32.1176,32.1176,32.117561,0.000000,1.0000,Yahoo前复权
2025-05-19,32.1928,32.1928,32.192822,0.000000,1.0000,Yahoo前复权
2025-05-20,32.6068,32.6068,32.606758,0.000000,1.0000,Yahoo前复权
2025-05-21,32.8137,32.8137,32.813728,0.000000,1.0000,Yahoo前复权
2025-05-22,32.6632,32.6632,32.663204,0.000000,1.0000,Yahoo前复权
2025-05-23,32.9078,32.9078,32.907803,0.000000,1.0000,Yahoo前复权
2025-05-26,32.8137,32.8137,32.813728,0.000000,1.0000,Yahoo前复权
2025-05-27,32.8890,32.8890,32.888988,0.000000,1.0000,Yahoo前复权
2025-05-28,33.0207,33.0207,33.020695,0.000000,1.0000,Yahoo前复权
2025-05-29,33.0207,33.0207,33.020695,0.000000,1.0000,Yahoo前复权
2025-05-30,32.8325,32.8325,32.832542,0.000000,1.0000,Yahoo前复权
2025-06-02,32.4562,32.4562,32.456238,0.000000,1.0000,Yahoo前复权
2025-06-03,33.1524,33.1524,33.152401,0.000000,1.0000,Yahoo前复权
2025-06-04,33.3029,33.3029,33.302921,0.000000,1.0000,Yahoo前复权
2025-06-05,33.4158,33.4158,33.415810,0.000000,1.0000,Yahoo前复权
2025-06-06,33.6040,33.6040,33.603962,0.000000,1.0000,Yahoo前复权
2025-06-09,33.7921,33.7921,33.792118,0.000000,1.0000,Yahoo前复权
2025-06-10,34.1120,34.1120,34.111973,0.000000,1.0000,Yahoo前复权
2025-06-11,34.6576,34.6576,34.657619,0.000000,1.0000,Yahoo前复权
2025-06-12,34.5447,34.5447,34.544727,0.000000,1.0000,Yahoo前复权
2025-06-13,34.6576,34.6576,34.657619,0.000000,1.0000,Yahoo前复权
2025-06-16,34.9398,34.9398,34.939842,0.000000,1.0000,Yahoo前复权
2025-06-17,34.6388,34.6388,34.638798,0.000000,1.0000,Yahoo前复权
2025-06-18,34.5071,34.5071,34.507095,0.000000,1.0000,Yahoo前复权
2025-06-19,33.8674,33.8674,33.867382,0.000000,1.0000,Yahoo前复权
2025-06-20,34.3378,34.3378,34.337761,0.000000,1.0000,Yahoo前复权
2025-06-23,34.6576,34.6576,34.657619,0.000000,1.0000,Yahoo前复权
2025-06-24,35.0339,35.0339,35.033920,0.000000,1.0000,Yahoo前复权
2025-06-25,35.2221,35.2221,35.222069,0.000000,1.0000,Yahoo前复权
2025-06-26,35.2221,35.2221,35.222073,0.000000,1.0000,Yahoo前复权
2025-06-27,34.8766,34.8766,34.876568,0.000000,1.0000,Yahoo前复权
2025-06-30,34.5119,34.5119,34.511875,0.000000,1.0000,Yahoo前复权
2025-07-02,35.0685,35.0685,35.068516,0.000000,1.0000,Yahoo前复权
2025-07-03,34.9725,34.9725,34.972542,0.000000,1.0000,Yahoo前复权
2025-07-04,35.0109,35.0109,35.010933,0.000000,1.0000,Yahoo前复权
2025-07-07,34.9533,34.9533,34.953342,0.000000,1.0000,Yahoo前复权
2025-07-08,35.1645,35.1645,35.164490,0.000000,1.0000,Yahoo前复权
2025-07-09,35.0301,35.0301,35.030125,0.000000,1.0000,Yahoo前复权
2025-07-10,35.6060,35.6060,35.605965,0.000000,1.0000,Yahoo前复权
2025-07-11,35.5868,35.5868,35.586773,0.000000,1.0000,Yahoo前复权
2025-07-14,35.8747,35.8747,35.874691,0.000000,1.0000,Yahoo前复权
2025-07-15,35.7787,35.7787,35.778713,0.000000,1.0000,Yahoo前复权
2025-07-16,35.8171,35.8171,35.817104,0.000000,1.0000,Yahoo前复权
2025-07-17,35.3756,35.3756,35.375633,0.000000,1.0000,Yahoo前复权
2025-07-18,35.7211,35.7211,35.721134,0.000000,1.0000,Yahoo前复权
2025-07-21,35.9707,35.9707,35.970661,0.000000,1.0000,Yahoo前复权
2025-07-22,35.9899,35.9899,35.989857,0.000000,1.0000,Yahoo前复权
2025-07-23,36.3546,36.3546,36.354553,0.000000,1.0000,Yahoo前复权
2025-07-24,36.5465,36.5465,36.546501,0.000000,1.0000,Yahoo前复权
2025-07-25,36.3162,36.3162,36.316166,0.000000,1.0000,Yahoo前复权
2025-07-28,36.2778,36.2778,36.277771,0.000000,1.0000,Yahoo前复权
2025-07-29,36.0474,36.0474,36.047436,0.000000,1.0000,Yahoo前复权
2025-07-30,36.2586,36.2586,36.258579,0.000000,1.0000,Yahoo前复权
2025-07-31,35.7595,35.7595,35.759521,0.000000,1.0000,Yahoo前复权
2025-08-01,35.2605,35.2605,35.260460,0.000000,1.0000,Yahoo前复权
2025-08-04,35.5100,35.5100,35.509995,0.000000,1.0000,Yahoo前复权
2025-08-05,35.7595,35.7595,35.759521,0.000000,1.0000,Yahoo前复权
2025-08-06,35.7595,35.7595,35.759521,0.000000,1.0000,Yahoo前复权
2025-08-07,36.0858,36.0858,36.085827,0.000000,1.0000,Yahoo前复权
2025-08-08,36.0666,36.0666,36.066635,0.000000,1.0000,Yahoo前复权
2025-08-11,35.9515,35.9515,35.951466,0.000000,1.0000,Yahoo前复权
2025-08-12,36.3929,36.3929,36.392944,0.000000,1.0000,Yahoo前复权
2025-08-13,36.5849,36.5849,36.584888,0.000000,1.0000,Yahoo前复权
2025-08-14,36.4121,36.4121,36.412136,0.000000,1.0000,Yahoo前复权
2025-08-15,36.0282,36.0282,36.028248,0.000000,1.0000,Yahoo前复权
2025-08-18,35.7595,35.7595,35.759521,0.000000,1.0000,Yahoo前复权
2025-08-19,35.7403,35.7403,35.740330,0.000000,1.0000,Yahoo前复权
2025-08-20,35.8939,35.8939,35.893887,0.000000,1.0000,Yahoo前复权
2025-08-21,36.0666,36.0666,36.066635,0.000000,1.0000,Yahoo前复权
2025-08-22,35.8555,35.8555,35.855495,0.000000,1.0000,Yahoo前复权
2025-08-25,36.1434,36.1434,36.143417,0.000000,1.0000,Yahoo前复权
2025-08-26,35.7403,35.7403,35.740330,0.000000,1.0000,Yahoo前复权
2025-08-27,35.1453,35.1453,35.145294,0.000000,1.0000,Yahoo前复权
2025-08-28,35.4524,35.4524,35.452408,0.000000,1.0000,Yahoo前复权
2025-08-29,35.0301,35.0301,35.030125,0.000000,1.0000,Yahoo前复权
2025-09-01,35.4716,35.4716,35.471600,0.000000,1.0000,Yahoo前复权
2025-09-02,35.6444,35.6444,35.644356,0.000000,1.0000,Yahoo前复权
2025-09-03,35.4524,35.4524,35.452408,0.000000,1.0000,Yahoo前复权
2025-09-04,35.2605,35.2605,35.260460,0.000000,1.0000,Yahoo前复权
2025-09-05,35.6060,35.6060,35.605965,0.000000,1.0000,Yahoo前复权
2025-09-08,35.7211,35.7211,35.721134,0.000000,1.0000,Yahoo前复权
2025-09-09,35.9899,35.9899,35.989857,0.000000,1.0000,Yahoo前复权
2025-09-10,36.4889,36.4889,36.488914,0.000000,1.0000,Yahoo前复权
2025-09-11,36.6425,36.6425,36.642471,0.000000,1.0000,Yahoo前复权
2025-09-12,36.5657,36.5657,36.565689,0.000000,1.0000,Yahoo前复权
2025-09-15,36.3162,36.3162,36.316166,0.000000,1.0000,Yahoo前复权
2025-09-16,36.1626,36.1626,36.162609,0.000000,1.0000,Yahoo前复权
2025-09-17,36.3354,36.3354,36.335358,0.000000,1.0000,Yahoo前复权
2025-09-18,35.7019,35.7019,35.701935,0.000000,1.0000,Yahoo前复权
2025-09-19,35.7595,35.7595,35.759521,0.000000,1.0000,Yahoo前复权
2025-09-22,35.1453,35.1453,35.145294,0.000000,1.0000,Yahoo前复权
2025-09-23,35.0685,35.0685,35.068516,0.000000,1.0000,Yahoo前复权
2025-09-24,35.1453,35.1453,35.145294,0.000000,1.0000,Yahoo前复权
2025-09-25,34.6654,34.6654,34.665432,0.000000,1.0000,Yahoo前复权
2025-09-26,34.8801,34.8801,34.880138,0.000000,1.0000,Yahoo前复权
2025-09-29,35.1534,35.1534,35.153397,0.000000,1.0000,Yahoo前复权
2025-09-30,35.0948,35.0948,35.094845,0.000000,1.0000,Yahoo前复权
2025-10-02,35.1729,35.1729,35.172920,0.000000,1.0000,Yahoo前复权
2025-10-03,34.9777,34.9777,34.977730,0.000000,1.0000,Yahoo前复权
2025-10-06,34.7435,34.7435,34.743504,0.000000,1.0000,Yahoo前复权
2025-10-08,34.6459,34.6459,34.645908,0.000000,1.0000,Yahoo前复权
2025-10-09,35.0363,35.0363,35.036285,0.000000,1.0000,Yahoo前复权
2025-10-10,35.1924,35.1924,35.192436,0.000000,1.0000,Yahoo前复权
2025-10-13,35.0558,35.0558,35.055805,0.000000,1.0000,Yahoo前复权
2025-10-14,35.2900,35.2900,35.290031,0.000000,1.0000,Yahoo前复权
2025-10-15,35.7780,35.7780,35.778000,0.000000,1.0000,Yahoo前复权
2025-10-16,36.4026,36.4026,36.402607,0.000000,1.0000,Yahoo前复权
2025-10-17,35.9342,35.9342,35.934151,0.000000,1.0000,Yahoo前复权
2025-10-20,36.4612,36.4612,36.461159,0.000000,1.0000,Yahoo前复权
2025-10-21,36.6954,36.6954,36.695381,0.000000,1.0000,Yahoo前复权
2025-10-22,36.7149,36.7149,36.714905,0.000000,1.0000,Yahoo前复权
2025-10-23,37.1053,37.1053,37.105282,0.000000,1.0000,Yahoo前复权
2025-10-27,37.3785,37.3785,37.378544,0.000000,1.0000,Yahoo前复权
2025-10-28,37.2419,37.2419,37.241917,0.000000,1.0000,Yahoo前复权
2025-10-30,37.3785,37.3785,37.378544,0.000000,1.0000,Yahoo前复权
2025-10-31,36.9491,36.9491,36.949131,0.000000,1.0000,Yahoo前复权
2025-11-03,37.7689,37.7689,37.768921,0.000000,1.0000,Yahoo前复权
2025-11-04,37.9836,37.9836,37.983627,0.000000,1.0000,Yahoo前复权
2025-11-05,37.9641,37.9641,37.964111,0.000000,1.0000,Yahoo前复权
2025-11-06,38.5302,38.5302,38.530155,0.000000,1.0000,Yahoo前复权
2025-11-07,38.6863,38.6863,38.686302,0.000000,1.0000,Yahoo前复权
2025-11-10,39.3695,39.3695,39.369465,0.000000,1.0000,Yahoo前复权
2025-11-11,39.4475,39.4475,39.447536,0.000000,1.0000,Yahoo前复权
2025-11-12,40.0331,40.0331,40.033108,0.000000,1.0000,Yahoo前复权
2025-11-13,39.8770,39.8770,39.876957,0.000000,1.0000,Yahoo前复权
2025-11-14,39.4280,39.4280,39.428024,0.000000,1.0000,Yahoo前复权
2025-11-17,39.1157,39.1157,39.115723,0.000000,1.0000,Yahoo前复权
2025-11-18,38.3545,38.3545,38.354488,0.000000,1.0000,Yahoo前复权
2025-11-19,38.8229,38.8229,38.822937,0.000000,1.0000,Yahoo前复权
2025-11-20,38.8034,38.8034,38.803417,0.000000,1.0000,Yahoo前复权
2025-11-21,37.9056,37.9056,37.905556,0.000000,1.0000,Yahoo前复权
2025-11-24,38.0422,38.0422,38.042187,0.000000,1.0000,Yahoo前复权
2025-11-25,38.3740,38.3740,38.374004,0.000000,1.0000,Yahoo前复权
2025-11-26,38.2374,38.2374,38.237377,0.000000,1.0000,Yahoo前复权
2025-11-27,38.3935,38.3935,38.393528,0.000000,1.0000,Yahoo前复权
2025-11-28,38.2764,38.2764,38.276417,0.000000,1.0000,Yahoo前复权
2025-12-01,38.3154,38.3154,38.315449,0.000000,1.0000,Yahoo前复权
2025-12-02,38.5497,38.5497,38.549675,0.000000,1.0000,Yahoo前复权
2025-12-03,38.1398,38.1398,38.139782,0.000000,1.0000,Yahoo前复权
2025-12-04,38.3935,38.3935,38.393528,0.000000,1.0000,Yahoo前复权
2025-12-05,38.6082,38.6082,38.608231,0.000000,1.0000,Yahoo前复权
2025-12-08,37.9056,37.9056,37.905556,0.000000,1.0000,Yahoo前复权
2025-12-09,37.3785,37.3785,37.378544,0.000000,1.0000,Yahoo前复权
2025-12-10,37.1638,37.1638,37.163841,0.000000,1.0000,Yahoo前复权
2025-12-11,37.1834,37.1834,37.183353,0.000000,1.0000,Yahoo前复权
2025-12-12,37.3590,37.3590,37.359028,0.000000,1.0000,Yahoo前复权
2025-12-15,36.9687,36.9687,36.968655,0.000000,1.0000,Yahoo前复权
2025-12-16,36.3245,36.3245,36.324532,0.000000,1.0000,Yahoo前复权
2025-12-17,36.5978,36.5978,36.597794,0.000000,1.0000,Yahoo前复权
2025-12-18,36.9296,36.9296,36.929615,0.000000,1.0000,Yahoo前复权
2025-12-19,36.9101,36.9101,36.910091,0.000000,1.0000,Yahoo前复权
2025-12-22,37.1571,37.1571,37.157146,0.000000,1.0000,Yahoo前复权
2025-12-23,37.1769,37.1769,37.176914,0.000000,1.0000,Yahoo前复权
2025-12-24,37.0781,37.0781,37.078091,0.000000,1.0000,Yahoo前复权
2025-12-29,37.5129,37.5129,37.512909,0.000000,1.0000,Yahoo前复权
2025-12-30,37.4734,37.4734,37.473377,0.000000,1.0000,Yahoo前复权
2025-12-31,37.3350,37.3350,37.335026,0.000000,1.0000,Yahoo前复权
2026-01-02,37.9675,37.9675,37.967491,0.000000,1.0000,Yahoo前复权
2026-01-05,37.3943,37.3943,37.394321,0.000000,1.0000,Yahoo前复权
2026-01-06,37.6315,37.6315,37.631500,0.000000,1.0000,Yahoo前复权
2026-01-07,37.3548,37.3548,37.354790,0.000000,1.0000,Yahoo前复权
2026-01-08,37.1769,37.1769,37.176914,0.000000,1.0000,Yahoo前复权
2026-01-09,37.3350,37.3350,37.335026,0.000000,1.0000,Yahoo前复权
2026-01-12,37.4536,37.4536,37.453617,0.000000,1.0000,Yahoo前复权
2026-01-13,37.8884,37.8884,37.888432,0.000000,1.0000,Yahoo前复权
2026-01-14,37.7501,37.7501,37.750080,0.000000,1.0000,Yahoo前复权
2026-01-15,38.1454,38.1454,38.145367,0.000000,1.0000,Yahoo前复权
2026-01-16,37.7501,37.7501,37.750080,0.000000,1.0000,Yahoo前复权
2026-01-19,37.7303,37.7303,37.730316,0.000000,1.0000,Yahoo前复权
2026-01-20,37.7501,37.7501,37.750080,0.000000,1.0000,Yahoo前复权
2026-01-21,37.6908,37.6908,37.690784,0.000000,1.0000,Yahoo前复权
2026-01-22,37.9280,37.9280,37.927963,0.000000,1.0000,Yahoo前复权
2026-01-23,37.6513,37.6513,37.651260,0.000000,1.0000,Yahoo前复权
2026-01-26,38.1454,38.1454,38.145367,0.000000,1.0000,Yahoo前复权
2026-01-27,38.5802,38.5802,38.580189,0.000000,1.0000,Yahoo前复权
2026-01-28,39.7661,39.7661,39.766056,0.000000,1.0000,Yahoo前复权
2026-01-29,40.2602,40.2602,40.260170,0.000000,1.0000,Yahoo前复权
2026-01-30,39.3905,39.3905,39.390533,0.000000,1.0000,Yahoo前复权
2026-02-02,38.3628,38.3628,38.362782,0.000000,1.0000,Yahoo前复权
2026-02-03,38.4814,38.4814,38.481365,0.000000,1.0000,Yahoo前复权
2026-02-04,39.1336,39.1336,39.133595,0.000000,1.0000,Yahoo前复权
2026-02-05,39.0743,39.0743,39.074303,0.000000,1.0000,Yahoo前复权
2026-02-06,39.3312,39.3312,39.331238,0.000000,1.0000,Yahoo前复权
2026-02-09,39.3905,39.3905,39.390533,0.000000,1.0000,Yahoo前复权
2026-02-10,39.7661,39.7661,39.766056,0.000000,1.0000,Yahoo前复权
2026-02-11,40.0823,40.0823,40.082287,0.000000,1.0000,Yahoo前复权
2026-02-12,40.1218,40.1218,40.121815,0.000000,1.0000,Yahoo前复权
2026-02-13,39.2522,39.2522,39.252178,0.000000,1.0000,Yahoo前复权
2026-02-16,39.7463,39.7463,39.746292,0.000000,1.0000,Yahoo前复权
2026-02-20,39.9242,39.9242,39.924171,0.000000,1.0000,Yahoo前复权
2026-02-23,40.4776,40.4776,40.477573,0.000000,1.0000,Yahoo前复权
2026-02-24,40.1613,40.1613,40.161343,0.000000,1.0000,Yahoo前复权
2026-02-25,40.1613,40.1613,40.161343,0.000000,1.0000,Yahoo前复权
2026-02-26,39.5486,39.5486,39.548645,0.000000,1.0000,Yahoo前复权
2026-02-27,39.8649,39.8649,39.864880,0.000000,1.0000,Yahoo前复权
2026-03-02,40.0625,40.0625,40.062523,0.000000,1.0000,Yahoo前复权
2026-03-03,40.3195,40.3195,40.319458,0.000000,1.0000,Yahoo前复权
2026-03-04,39.8253,39.8253,39.825348,0.000000,1.0000,Yahoo前复权
2026-03-05,40.0428,40.0428,40.042755,0.000000,1.0000,Yahoo前复权
2026-03-06,39.9242,39.9242,39.924171,0.000000,1.0000,Yahoo前复权
2026-03-09,40.0823,40.0823,40.082287,0.000000,1.0000,Yahoo前复权
2026-03-10,39.9044,39.9044,39.904404,0.000000,1.0000,Yahoo前复权
2026-03-11,40.2799,40.2799,40.279926,0.000000,1.0000,Yahoo前复权
2026-03-12,40.8333,40.8333,40.833336,0.000000,1.0000,Yahoo前复权
2026-03-13,40.8729,40.8729,40.872864,0.000000,1.0000,Yahoo前复权
2026-03-16,40.9915,40.9915,40.991451,0.000000,1.0000,Yahoo前复权
2026-03-17,40.9915,40.9915,40.991451,0.000000,1.0000,Yahoo前复权
2026-03-18,41.0310,41.0310,41.030979,0.000000,1.0000,Yahoo前复权
2026-03-19,41.1100,41.1100,41.110035,0.000000,1.0000,Yahoo前复权
2026-03-20,41.3077,41.3077,41.307682,0.000000,1.0000,Yahoo前复权
2026-03-23,40.3392,40.3392,40.339222,0.000000,1.0000,Yahoo前复权
2026-03-24,40.5474,40.5474,40.547417,0.000000,1.0000,Yahoo前复权
2026-03-25,40.6069,40.6069,40.606895,0.000000,1.0000,Yahoo前复权
2026-03-26,40.5871,40.5871,40.587067,0.000000,1.0000,Yahoo前复权
2026-03-27,40.8845,40.8845,40.884483,0.000000,1.0000,Yahoo前复权
2026-03-30,40.9836,40.9836,40.983620,0.000000,1.0000,Yahoo前复权
2026-03-31,40.9440,40.9440,40.943966,0.000000,1.0000,Yahoo前复权
2026-04-01,40.9440,40.9440,40.943966,0.000000,1.0000,Yahoo前复权
2026-04-02,41.3009,41.3009,41.300861,0.000000,1.0000,Yahoo前复权
2026-04-08,41.1621,41.1621,41.162071,0.000000,1.0000,Yahoo前复权
2026-04-09,41.3405,41.3405,41.340519,0.000000,1.0000,Yahoo前复权
2026-04-10,41.3802,41.3802,41.380173,0.000000,1.0000,Yahoo前复权
2026-04-13,41.5190,41.5190,41.518967,0.000000,1.0000,Yahoo前复权
2026-04-14,41.7966,41.7966,41.796551,0.000000,1.0000,Yahoo前复权
2026-04-15,41.5388,41.5388,41.538795,0.000000,1.0000,Yahoo前复权
2026-04-16,41.7172,41.7172,41.717243,0.000000,1.0000,Yahoo前复权
2026-04-17,41.7172,41.7172,41.717243,0.000000,1.0000,Yahoo前复权
2026-04-20,41.8560,41.8560,41.856037,0.000000,1.0000,Yahoo前复权
2026-04-21,42.3716,42.3716,42.371555,0.000000,1.0000,Yahoo前复权
2026-04-22,41.9948,41.9948,41.994827,0.000000,1.0000,Yahoo前复权
2026-04-23,42.4112,42.4112,42.411205,0.000000,1.0000,Yahoo前复权
2026-04-24,42.7483,42.7483,42.748276,0.000000,1.0000,Yahoo前复权
2026-04-27,42.8078,42.8078,42.807758,0.000000,1.0000,Yahoo前复权
2026-04-28,42.8078,42.8078,42.807758,0.000000,1.0000,Yahoo前复权
2026-04-29,43.4224,43.4224,43.422413,0.000000,1.0000,Yahoo前复权
2026-04-30,42.8276,42.8276,42.827587,0.000000,1.0000,Yahoo前复权
2026-05-04,42.7284,42.7284,42.728447,0.000000,1.0000,Yahoo前复权
2026-05-05,42.4707,42.4707,42.470692,0.000000,1.0000,Yahoo前复权
2026-05-06,42.7879,42.7879,42.787930,0.000000,1.0000,Yahoo前复权
2026-05-07,42.1733,42.1733,42.173279,0.000000,1.0000,Yahoo前复权
2026-05-08,42.0147,42.0147,42.014656,0.000000,1.0000,Yahoo前复权
2026-05-11,42.2922,42.2922,42.292240,0.000000,1.0000,Yahoo前复权
2026-05-12,42.6491,42.6491,42.649139,0.000000,1.0000,Yahoo前复权
2026-05-13,42.5302,42.5302,42.530174,0.000000,1.0000,Yahoo前复权
2026-05-14,42.4707,42.4707,42.470692,0.000000,1.0000,Yahoo前复权
2026-05-15,42.0543,42.0543,42.054310,0.000000,1.0000,Yahoo前复权
2026-05-18,42.0345,42.0345,42.034485,0.000000,1.0000,Yahoo前复权
2026-05-19,42.3319,42.3319,42.331898,0.000000,1.0000,Yahoo前复权
2026-05-20,42.2129,42.2129,42.212933,0.000000,1.0000,Yahoo前复权
2026-05-21,41.5784,41.5784,41.578449,0.000000,1.0000,Yahoo前复权
2026-05-22,41.6379,41.6379,41.637932,0.000000,1.0000,Yahoo前复权
2026-05-26,41.4793,41.4793,41.479309,0.000000,1.0000,Yahoo前复权
