SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5666000000.0,1416500000.0,28.33,4.346224677716,200000000,50000000,27.76985758,28.21912875,3.88431369,16.95330648,17.49583372,3.11802321,0.45847286,2018-01-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5778000000.0,1444500000.0,28.89,1.976703141546,200000000,50000000,28.31878522,28.77693716,3.96109504,17.28842302,17.84167442,3.17965727,0.46753551,2018-01-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5764000000.0,1441000000.0,28.82,-0.242298373139,200000000,50000000,28.25016927,28.70721111,3.95149737,17.24653346,17.79844433,3.17195301,0.46640268,2018-01-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5864000000.0,1466000000.0,29.32,1.734906315059,200000000,50000000,28.74028324,29.20525433,4.02005214,17.54574465,18.10723066,3.22698343,0.47449433,2018-01-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5816000000.0,1454000000.0,29.08,-0.818553888131,200000000,50000000,28.50502853,28.96619358,3.98714585,17.40212328,17.95901322,3.20056883,0.47061034,2018-01-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5714000000.0,1428500000.0,28.57,-1.753782668501,200000000,50000000,28.00511228,28.4581895,3.91721998,17.09692786,17.64405116,3.14443781,0.46235685,2018-01-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6286000000.0,1571500000.0,31.43,10.010500525026,200000000,50000000,30.80856419,31.30699671,4.3093533,18.80841591,19.410309,3.45921177,0.50864109,2018-01-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6180000000.0,1545000000.0,30.9,-1.686286986955,200000000,50000000,30.28904338,30.7790709,4.23668524,18.49125204,19.08299548,3.40087953,0.50006394,2018-01-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5998000000.0,1499500000.0,29.99,-2.94498381877,200000000,50000000,29.39703596,29.87263224,4.11191555,17.94668766,18.52100435,3.30072418,0.48533714,2018-01-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6094000000.0,1523500000.0,30.47,1.60053351117,200000000,50000000,29.86754537,30.35075373,4.17772813,18.23393041,18.81743923,3.35355338,0.49310512,2018-01-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5892000000.0,1473000000.0,29.46,-3.314735805711,200000000,50000000,28.87751515,29.34470643,4.03924748,17.62952379,18.19369084,3.24239194,0.47675999,2018-01-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5692000000.0,1423000000.0,28.46,-3.394433129667,200000000,50000000,27.89728721,28.34861999,3.90213793,17.03110139,17.57611817,3.13233112,0.46057669,2018-01-31
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5280000000.0,1320000000.0,26.4,-7.238229093465,200000000,50000000,25.87801765,26.29668193,3.61969224,15.79835126,16.30391847,2.90560581,0.42723909,2018-02-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5180000000.0,1295000000.0,25.9,-1.893939393939,200000000,50000000,25.38790368,25.79863871,3.55113747,15.49914006,15.99513213,2.8505754,0.41914745,2018-02-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5060000000.0,1265000000.0,25.3,-2.316602316602,200000000,50000000,24.79976691,25.20098685,3.46887173,15.14008662,15.62458853,2.7845389,0.40943747,2018-02-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4554000000.0,1138500000.0,22.77,-10.0,200000000,50000000,22.31979022,22.68088816,3.12198456,13.62607796,14.06212968,2.50608501,0.36849372,2018-02-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4730000000.0,1182500000.0,23.65,3.864734299517,200000000,50000000,23.18239081,23.55744423,3.24264097,14.15268967,14.60559363,2.60293854,0.38273502,2018-02-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4796000000.0,1199000000.0,23.98,1.395348837209,200000000,50000000,23.50586603,23.88615275,3.28788712,14.35016906,14.80939261,2.63925861,0.38807551,2018-02-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4620000000.0,1155000000.0,23.1,-3.669724770642,200000000,50000000,22.64326544,23.00959669,3.16723071,13.82355735,14.26592866,2.54240509,0.37383421,2018-02-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4774000000.0,1193500000.0,23.87,3.333333333333,200000000,50000000,23.39804096,23.77658325,3.27280507,14.2843426,14.74145962,2.62715192,0.38629535,2018-02-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4940000000.0,1235000000.0,24.7,3.477167993297,200000000,50000000,24.21163015,24.60333499,3.386606,14.78103318,15.25404493,2.71850241,0.39972749,2018-02-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4914000000.0,1228500000.0,24.57,-0.526315789474,200000000,50000000,24.08420052,24.47384375,3.36878176,14.70323827,15.17376048,2.7041945,0.39762366,2018-02-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4922000000.0,1230500000.0,24.61,0.1628001628,200000000,50000000,24.12340963,24.51368721,3.37426614,14.72717517,15.19846339,2.70859693,0.39827099,2018-02-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4946000000.0,1236500000.0,24.73,0.487606663958,200000000,50000000,24.24103699,24.63321758,3.39071929,14.79898586,15.27257211,2.72180423,0.40021299,2018-02-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5092000000.0,1273000000.0,25.46,2.951880307319,200000000,50000000,24.95660338,25.36036068,3.49080926,15.23583421,15.72340016,2.80214864,0.41202679,2018-02-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5054000000.0,1263500000.0,25.27,-0.746268656716,200000000,50000000,24.77036008,25.17110426,3.46475845,15.12213395,15.60606135,2.78123708,0.40895197,2018-02-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4964000000.0,1241000000.0,24.82,-1.780767708746,200000000,50000000,24.3292575,24.72286536,3.40305915,14.85284387,15.32815365,2.73170971,0.40166948,2018-02-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4992000000.0,1248000000.0,24.96,0.564061240935,200000000,50000000,24.46648941,24.86231746,3.42225449,14.93662301,15.41461383,2.74711822,0.40393514,2018-03-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4836000000.0,1209000000.0,24.18,-3.125,200000000,50000000,23.70191162,24.08537004,3.31530903,14.46985354,14.93290714,2.66127078,0.39131217,2018-03-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,4916000000.0,1229000000.0,24.58,1.654259718776,200000000,50000000,24.0940028,24.48380462,3.37015286,14.7092225,15.17993621,2.70529511,0.39778549,2018-03-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5090000000.0,1272500000.0,25.45,3.539462978031,200000000,50000000,24.9468011,25.35039982,3.48943817,15.22984998,15.71722443,2.80104803,0.41186496,2018-03-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5156000000.0,1289000000.0,25.78,1.296660117878,200000000,50000000,25.27027633,25.67910834,3.53468432,15.42732937,15.92102341,2.8373681,0.41720545,2018-03-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5212000000.0,1303000000.0,26.06,1.086113266098,200000000,50000000,25.54474015,25.95801254,3.573075,15.59488764,16.09394376,2.86818513,0.42173677,2018-03-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5332000000.0,1333000000.0,26.66,2.302379125096,200000000,50000000,26.13287691,26.5556644,3.65534073,15.95394108,16.46448736,2.93422163,0.43144675,2018-03-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5552000000.0,1388000000.0,27.76,4.126031507877,200000000,50000000,27.21112765,27.65135948,3.80616124,16.61220572,17.1438173,3.05528854,0.44924838,2018-03-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5492000000.0,1373000000.0,27.46,-1.080691642651,200000000,50000000,26.91705927,27.35253355,3.76502837,16.432679,16.9585455,3.02227029,0.44439339,2018-03-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5730000000.0,1432500000.0,28.65,4.333576110706,200000000,50000000,28.08353052,28.53787641,3.92818874,17.14480165,17.69345697,3.15324267,0.46365152,2018-03-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5618000000.0,1404500000.0,28.09,-1.95462478185,200000000,50000000,27.53460287,27.98006801,3.85140739,16.80968511,17.34761628,3.09160861,0.45458887,2018-03-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5516000000.0,1379000000.0,27.58,-1.815592737629,200000000,50000000,27.03468662,27.47206393,3.78148152,16.50448969,17.03265422,3.03547759,0.44633539,2018-03-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5820000000.0,1455000000.0,29.1,5.511240029007,200000000,50000000,28.52463309,28.98611531,3.98988804,17.41409173,17.97136468,3.20277004,0.470934,2018-03-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5840000000.0,1460000000.0,29.2,0.343642611684,200000000,50000000,28.62265588,29.08572395,4.003599,17.47393397,18.03312194,3.21377613,0.47255233,2018-03-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5778000000.0,1444500000.0,28.89,-1.061643835616,200000000,50000000,28.31878522,28.77693716,3.96109504,17.28842302,17.84167442,3.17965727,0.46753551,2018-03-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5776000000.0,1444000000.0,28.88,-0.034614053306,200000000,50000000,28.30898294,28.76697629,3.95972394,17.2824388,17.83549869,3.17855666,0.46737368,2018-03-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5780000000.0,1445000000.0,28.9,0.069252077562,200000000,50000000,28.3285875,28.78689802,3.96246613,17.29440725,17.84785014,3.18075788,0.46769734,2018-03-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6074000000.0,1518500000.0,30.37,5.086505190311,200000000,50000000,29.76952258,30.25114508,4.16401718,18.17408817,18.75568197,3.34254729,0.49148679,2018-03-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6028000000.0,1507000000.0,30.14,-0.757326308857,200000000,50000000,29.54407015,30.0220452,4.13248198,18.03645102,18.61364025,3.3172333,0.48776463,2018-03-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6006000000.0,1501500000.0,30.03,-0.36496350365,200000000,50000000,29.43624508,29.9124757,4.11739993,17.97062456,18.54570726,3.30512661,0.48598447,2018-03-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6150000000.0,1537500000.0,30.75,2.397602397602,200000000,50000000,30.14200919,30.62965793,4.21611881,18.40148868,18.99035958,3.38437041,0.49763645,2018-03-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6248000000.0,1562000000.0,31.24,1.593495934959,200000000,50000000,30.62232088,31.11774028,4.28330249,18.69471566,19.29297019,3.43830021,0.50556626,2018-03-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6076000000.0,1519000000.0,30.38,-2.752880921895,200000000,50000000,29.77932486,30.26110595,3.97433946,18.18007239,18.76185769,3.3436479,0.49164863,2018-04-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,5918000000.0,1479500000.0,29.59,-2.600394996708,200000000,50000000,29.00494478,29.47419766,3.87099093,17.7073187,18.27397528,3.25669985,0.47886382,2018-04-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6240000000.0,1560000000.0,31.2,5.441027374113,200000000,50000000,30.58311177,31.07789683,4.08161261,18.67077876,19.26826728,3.43389778,0.50491893,2018-04-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6386000000.0,1596500000.0,31.93,2.339743589744,200000000,50000000,31.29867816,31.80503993,4.17711188,19.10762711,19.71909533,3.51424218,0.51673274,2018-04-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6302000000.0,1575500000.0,31.51,-1.315377388036,200000000,50000000,30.88698243,31.38668362,4.1221671,18.8562897,19.45971481,3.46801664,0.50993575,2018-04-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6606000000.0,1651500000.0,33.03,4.823865439543,200000000,50000000,32.3769289,32.90073501,4.32101489,19.76589174,20.39842527,3.63530909,0.53453437,2018-04-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6756000000.0,1689000000.0,33.78,2.270663033606,200000000,50000000,33.11209986,33.64779983,4.41913058,20.21470854,20.86160477,3.71785471,0.54667184,2018-04-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6790000000.0,1697500000.0,33.95,0.503256364713,200000000,50000000,33.27873861,33.81713453,4.44137013,20.31644035,20.96659212,3.73656505,0.549423,2018-04-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6976000000.0,1744000000.0,34.88,2.739322533137,200000000,50000000,34.19035059,34.74349491,4.56303359,20.87297318,21.5409347,3.83892162,0.56447347,2018-04-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,6592000000.0,1648000000.0,32.96,-5.504587155963,200000000,50000000,32.30831294,32.83100896,4.31185742,19.72400218,20.35519518,3.62760483,0.53340154,2018-04-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7002000000.0,1750500000.0,35.01,6.219660194175,200000000,50000000,32.3046698,34.87298615,4.5800403,20.95076809,18.41376178,3.82081292,0.5665773,2018-04-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7188000000.0,1797000000.0,35.94,2.656383890317,200000000,50000000,33.16280585,35.79934654,4.70170376,21.50730092,18.90290198,3.92230838,0.58162777,2018-04-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7218000000.0,1804500000.0,36.09,0.417362270451,200000000,50000000,33.30121489,35.9487595,4.7213269,21.59706428,18.98179556,3.93867862,0.58405526,2018-04-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7130000000.0,1782500000.0,35.65,-1.219174286506,200000000,50000000,32.89521504,35.51048147,4.66376569,21.33375842,18.75037439,3.89065926,0.57693461,2018-04-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7438000000.0,1859500000.0,37.19,4.319775596073,200000000,50000000,34.31621451,37.04445458,4.8652299,22.25532891,19.56034849,4.05872701,0.60185689,2018-04-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7364000000.0,1841000000.0,36.82,-0.994891099758,200000000,50000000,33.97480555,36.6759026,4.81682616,22.03391263,19.36574432,4.01834709,0.59586907,2018-04-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7040000000.0,1760000000.0,35.2,-4.399782726779,200000000,50000000,32.47998792,35.06224257,4.60489628,21.06446834,18.51369365,3.84154855,0.56965213,2018-04-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7178000000.0,1794500000.0,35.89,1.960227272727,200000000,50000000,33.1166695,35.74954222,4.69516271,21.4773798,18.87660412,3.91685164,0.5808186,2018-04-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7342000000.0,1835500000.0,36.71,2.28475898579,200000000,50000000,33.87330558,36.56633309,4.80243586,21.96808616,19.30788903,4.00634226,0.59408891,2018-05-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7384000000.0,1846000000.0,36.92,0.572051212204,200000000,50000000,34.06707824,36.77551124,4.82990826,22.09375487,19.41834004,4.02926058,0.5974874,2018-05-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7182000000.0,1795500000.0,35.91,-2.735644637053,200000000,50000000,33.13512404,35.76946394,4.69777913,21.48934825,18.88712326,3.91903433,0.58114227,2018-05-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7604000000.0,1901000000.0,38.02,5.875800612643,200000000,50000000,35.08207786,37.87120633,4.97381126,22.7520195,19.99689297,4.14930898,0.61528903,2018-05-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7576000000.0,1894000000.0,37.88,-0.368227248816,200000000,50000000,34.95289609,37.73175422,4.95549634,22.66824037,19.92325896,4.13403009,0.61302337,2018-05-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7582000000.0,1895500000.0,37.91,0.079197465681,200000000,50000000,34.9805779,37.76163682,4.95942096,22.68619304,19.93903768,4.13730414,0.61350887,2018-05-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7610000000.0,1902500000.0,38.05,0.369295700343,200000000,50000000,35.10975967,37.90108892,4.97773589,22.76997217,20.01267168,4.15258302,0.61577453,2018-05-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7194000000.0,1798500000.0,35.97,-5.466491458607,200000000,50000000,33.19048766,35.82922913,4.70562838,21.52525359,18.9186807,3.92558243,0.58211327,2018-05-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7078000000.0,1769500000.0,35.39,-1.612454823464,200000000,50000000,32.65530604,35.251499,4.62975225,21.1781686,18.61362552,3.86228418,0.57272695,2018-05-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7226000000.0,1806500000.0,36.13,2.090986154281,200000000,50000000,33.33812396,35.98860296,4.72655973,21.62100117,19.00283385,3.94304401,0.58470259,2018-05-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7338000000.0,1834500000.0,36.69,1.549958483255,200000000,50000000,33.85485104,36.54641136,4.79981945,21.95611771,19.29736988,4.00415956,0.59376524,2018-05-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7312000000.0,1828000000.0,36.56,-0.354319978196,200000000,50000000,33.73489654,36.41692013,4.78281273,21.8783228,19.22899545,3.98997202,0.59166141,2018-05-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7184000000.0,1796000000.0,35.92,-1.750547045952,200000000,50000000,33.14435131,35.77942481,4.69908734,21.49533247,18.89238284,3.92012568,0.5813041,2018-05-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7394000000.0,1848500000.0,36.97,2.923162583519,200000000,50000000,34.11321458,36.82531557,4.8364493,22.12367599,19.4446379,4.03471733,0.59829657,2018-05-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7640000000.0,1910000000.0,38.2,3.327021909656,200000000,50000000,35.24816871,38.05050188,4.99735903,22.85973553,20.09156527,4.16895326,0.61820202,2018-05-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7278000000.0,1819500000.0,36.39,-4.738219895288,200000000,50000000,33.57803297,36.24758543,4.76057317,21.776591,19.13958272,3.97141909,0.58891025,2018-05-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7102000000.0,1775500000.0,35.51,-1.579822616408,200000000,50000000,32.76603327,35.37102937,4.64545076,21.24997929,18.67674038,3.87538037,0.57466895,2018-05-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7094000000.0,1773500000.0,35.47,-0.112644325542,200000000,50000000,32.72912419,35.33118591,4.64021793,21.22604239,18.65570209,3.87101498,0.57402162,2018-05-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7112000000.0,1778000000.0,35.56,0.25373555117,200000000,50000000,32.81216961,35.42083369,4.65199181,21.27990041,18.70303824,3.88083712,0.57547811,2018-05-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7082000000.0,1770500000.0,35.41,-0.421822272216,200000000,50000000,32.67376057,35.27142073,4.63236867,21.19013705,18.62414466,3.86446688,0.57305062,2018-05-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7080000000.0,1770000000.0,35.4,-0.028240609997,200000000,50000000,32.66453331,35.26145986,4.63106046,21.18415282,18.61888509,3.86337553,0.57288879,2018-05-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7550000000.0,1887500000.0,37.75,6.638418079096,200000000,50000000,34.83294159,37.60226299,4.93848962,22.59044545,19.85488452,4.11984255,0.61091954,2018-05-31
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7638000000.0,1909500000.0,38.19,1.165562913907,200000000,50000000,35.23894144,38.04054102,4.99605082,22.85375131,20.08630569,4.16786191,0.61804019,2018-06-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7664000000.0,1916000000.0,38.32,0.340403246923,200000000,50000000,35.35889594,38.17003226,5.01305754,22.93154622,20.15468013,4.18204945,0.62014402,2018-06-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7992000000.0,1998000000.0,39.96,4.279749478079,200000000,50000000,36.8721681,39.80361401,5.22760384,23.91295895,21.01724995,4.36103069,0.64668463,2018-06-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8188000000.0,2047000000.0,40.94,2.452452452452,200000000,50000000,37.77644049,40.77977872,5.35580834,24.4994129,21.53268801,4.46798289,0.66254426,2018-06-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8072000000.0,2018000000.0,40.36,-1.416707376649,200000000,50000000,37.24125888,40.20204859,5.27993221,24.15232791,21.22763283,4.40468465,0.65315795,2018-06-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7920000000.0,1980000000.0,39.6,-1.883052527255,200000000,50000000,36.53998641,39.4450229,5.18050831,23.69752689,20.82790535,4.32174212,0.64085864,2018-06-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7612000000.0,1903000000.0,38.06,-3.888888888889,200000000,50000000,35.11898694,37.91104978,4.9790441,22.7759564,20.01793126,4.15367437,0.61593636,2018-06-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7818000000.0,1954500000.0,39.09,2.706253284288,200000000,50000000,36.06939568,38.93701881,5.11378965,23.39233147,20.55966718,4.26608332,0.63260516,2018-06-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7260000000.0,1815000000.0,36.3,-7.137375287797,200000000,50000000,33.49498754,36.15793765,4.74879929,21.72273298,19.09224657,3.96159695,0.58745376,2018-06-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7226000000.0,1806500000.0,36.13,-0.468319559229,200000000,50000000,33.33812396,35.98860296,4.72655973,21.62100117,19.00283385,3.94304401,0.58470259,2018-06-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7210000000.0,1802500000.0,36.05,-0.221422640465,200000000,50000000,33.26430581,35.90891604,4.71609406,21.57312738,18.96075727,3.93431322,0.58340793,2018-06-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7086000000.0,1771500000.0,35.43,-1.719833564494,200000000,50000000,32.69221511,35.29134245,4.63498509,21.2021055,18.63466381,3.86664958,0.57337429,2018-06-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7196000000.0,1799000000.0,35.98,1.552356759808,200000000,50000000,33.19971492,35.83918999,4.70693659,21.53123781,18.92394027,3.92667378,0.5822751,2018-06-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7192000000.0,1798000000.0,35.96,-0.055586436909,200000000,50000000,33.18126039,35.81926827,4.70432018,21.51926937,18.91342112,3.92449108,0.58195143,2018-06-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7336000000.0,1834000000.0,36.68,2.002224694105,200000000,50000000,33.84562378,36.5364505,4.79851124,21.95013349,19.29211031,4.00306821,0.59360341,2018-06-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7230000000.0,1807500000.0,36.15,-1.444929116685,200000000,50000000,33.3565785,36.00852469,4.72917615,21.63296962,19.01335299,3.94522671,0.58502626,2018-06-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7022000000.0,1755500000.0,35.11,-2.876901798064,200000000,50000000,32.3969425,34.97259479,4.5931224,21.01061033,18.4663575,3.83172641,0.56819563,2018-06-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7718000000.0,1929500000.0,38.59,9.911706066648,200000000,50000000,35.60803221,38.43897559,5.04837919,23.09312027,20.29668858,4.21151587,0.62451351,2018-06-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,7738000000.0,1934500000.0,38.69,0.259134490801,200000000,50000000,35.7003049,38.53858424,5.06146128,23.15296251,20.3492843,4.22242936,0.62613184,2018-06-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8512000000.0,2128000000.0,42.56,10.002584647196,200000000,50000000,39.27125812,42.39343875,5.56773823,25.46885718,22.38473868,4.64478143,0.68876121,2018-06-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8732000000.0,2183000000.0,43.66,2.584586466165,200000000,50000000,40.28625774,43.48913383,5.7207811,26.12712182,22.96329161,4.76482982,0.70656284,2018-07-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8690000000.0,2172500000.0,43.45,-0.48098946404,200000000,50000000,40.09248509,43.27995568,5.69326474,26.00145311,22.8528406,4.7419115,0.70316434,2018-07-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8466000000.0,2116500000.0,42.33,-2.577675489068,200000000,50000000,39.05903093,42.16433887,5.54651085,25.33122003,22.26376853,4.61968041,0.68503905,2018-07-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8518000000.0,2129500000.0,42.59,0.614221592251,200000000,50000000,39.29893993,42.42332134,5.58057872,25.48680985,22.4005174,4.64805548,0.68924671,2018-07-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,8236000000.0,2059000000.0,41.18,-3.310636299601,200000000,50000000,37.99789496,41.01883947,5.39582606,24.64303427,21.65891774,4.49417527,0.66642825,2018-07-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,9060000000.0,2265000000.0,45.3,10.004856726566,200000000,50000000,41.79952991,45.12271558,5.93567072,27.10853455,23.82586143,4.94381106,0.73310345,2018-07-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,9026000000.0,2256500000.0,45.13,-0.37527593819,200000000,50000000,41.64266633,44.95338089,5.91339558,27.00680274,23.7364487,4.92525813,0.73035229,2018-07-10
